ENSMUSG00000099657	0	0	0
ENSMUSG00000119682	0	0	0
ENSMUSG00000119475	0	0	0
ENSMUSG00000099979	0	0	0
ENSMUSG00000119405	0	0	0
ENSMUSG00000119296	0	0	0
ENSMUSG00000118787	0	0	0
ENSMUSG00000108779	0	0	0
ENSMUSG00000119331	0	0	0
ENSMUSG00000119072	0	0	0
ENSMUSG00000049062	0	0	0
ENSMUSG00000118873	0	0	0
ENSMUSG00000118676	0	0	0
ENSMUSG00000092031	0	0	0
ENSMUSG00000119860	0	0	0
ENSMUSG00000101449	0	0	0
ENSMUSG00000119057	0	0	0
ENSMUSG00000119530	0	0	0
ENSMUSG00000082080	0	0	0
ENSMUSG00000118888	0	0	0
ENSMUSG00000119477	0	0	0
ENSMUSG00000119322	0	0	0
ENSMUSG00000119244	0	0	0
ENSMUSG00000119271	0	0	0
ENSMUSG00000056383	299	1	298
ENSMUSG00000119897	0	0	0
ENSMUSG00000118861	0	0	0
ENSMUSG00000075968	0	0	0
ENSMUSG00000119927	0	0	0
ENSMUSG00000119539	0	0	0
ENSMUSG00000118976	0	0	0
ENSMUSG00000118755	0	0	0
ENSMUSG00000118732	0	0	0
ENSMUSG00000119088	0	0	0
ENSMUSG00000119350	0	0	0
ENSMUSG00000119724	0	0	0
ENSMUSG00000119020	0	0	0
ENSMUSG00000066537	7	34	23
ENSMUSG00000118674	0	0	0
ENSMUSG00000118788	0	0	0
ENSMUSG00000092592	2	3	1
ENSMUSG00000108312	0	0	0
ENSMUSG00000119359	0	0	0
ENSMUSG00000118810	0	0	0
ENSMUSG00000119647	0	0	0
ENSMUSG00000119375	0	0	0
ENSMUSG00000118911	0	0	0
ENSMUSG00000118832	0	0	0
ENSMUSG00000074166	81	1	96
ENSMUSG00000119225	0	0	0
ENSMUSG00000119101	0	0	0
ENSMUSG00000037541	3193	25	3173
ENSMUSG00000119617	0	0	0
ENSMUSG00000119929	0	0	0
ENSMUSG00000083500	0	17	0
ENSMUSG00000119250	0	0	0
ENSMUSG00000093221	0	0	0
ENSMUSG00000109500	0	0	0
ENSMUSG00000119740	0	0	0
ENSMUSG00000119428	0	0	0
ENSMUSG00000119463	0	0	0
ENSMUSG00000085745	11	10	1
ENSMUSG00000119279	0	0	0
ENSMUSG00000090744	0	0	0
ENSMUSG00000119505	0	0	0
ENSMUSG00000090341	0	0	0
ENSMUSG00000119905	0	0	0
ENSMUSG00000108482	0	0	0
ENSMUSG00000118716	0	0	0
ENSMUSG00000118955	0	0	0
ENSMUSG00000119710	0	0	0
ENSMUSG00000118720	0	0	0
ENSMUSG00000062444	7765	24	7741
ENSMUSG00000119694	0	0	0
ENSMUSG00000119148	0	0	0
ENSMUSG00000109575	33	0	33
ENSMUSG00000118963	0	0	0
ENSMUSG00000091474	585	1	584
ENSMUSG00000118899	0	0	0
ENSMUSG00000118926	0	0	0
ENSMUSG00000119922	0	0	0
ENSMUSG00000119201	0	0	0
ENSMUSG00000119568	0	0	0
ENSMUSG00000119696	0	0	0
ENSMUSG00000119374	0	0	0
ENSMUSG00000119327	0	0	0
ENSMUSG00000119269	0	0	0
ENSMUSG00000118975	0	0	0
ENSMUSG00000118997	0	0	0
ENSMUSG00000119239	0	0	0
ENSMUSG00000096231	0	0	0
ENSMUSG00000061877	1	1	0
ENSMUSG00000119603	0	0	0
ENSMUSG00000118978	0	0	0
ENSMUSG00000119819	0	0	0
ENSMUSG00000074165	1186	2	1184
ENSMUSG00000118737	0	0	0
ENSMUSG00000091401	0	0	0
ENSMUSG00000118856	0	0	0
ENSMUSG00000119764	0	0	0
ENSMUSG00000119570	0	0	0
ENSMUSG00000119885	0	0	0
ENSMUSG00000119373	0	0	0
ENSMUSG00000118996	0	0	0
ENSMUSG00000119497	0	0	0
ENSMUSG00000119769	0	0	0
ENSMUSG00000119371	0	0	0
ENSMUSG00000119490	0	0	0
ENSMUSG00000118983	0	0	0
ENSMUSG00000119913	0	0	0
ENSMUSG00000118680	0	0	0
ENSMUSG00000091004	0	0	0
ENSMUSG00000000131	2956	3	2953
ENSMUSG00000119130	0	0	0
ENSMUSG00000092193	0	0	0
ENSMUSG00002076102	0	0	0
ENSMUSG00000119823	0	0	0
ENSMUSG00000092538	0	0	0
ENSMUSG00000104618	0	0	0
ENSMUSG00000104453	6	115	6
ENSMUSG00000119047	0	0	0
ENSMUSG00000092451	0	0	0
ENSMUSG00000119689	0	0	0
ENSMUSG00000119347	0	0	0
ENSMUSG00000118981	0	0	0
ENSMUSG00000119055	0	0	0
ENSMUSG00000119504	0	0	0
ENSMUSG00000118730	0	0	0
ENSMUSG00000119553	0	0	0
ENSMUSG00000118916	0	0	0
ENSMUSG00000038663	27	3	24
ENSMUSG00000057945	1	1	0
ENSMUSG00000119234	0	0	0
ENSMUSG00000118879	0	0	0
ENSMUSG00000119095	0	0	0
ENSMUSG00000108309	0	0	0
ENSMUSG00000118761	0	0	0
ENSMUSG00000090383	0	0	0
ENSMUSG00000095349	0	0	0
ENSMUSG00000119091	0	0	0
ENSMUSG00000092328	0	0	0
ENSMUSG00000119173	0	0	0
ENSMUSG00000119841	0	0	0
ENSMUSG00000119157	0	0	0
ENSMUSG00000119197	0	0	0
ENSMUSG00000118984	0	0	0
ENSMUSG00000119219	0	0	0
ENSMUSG00000119170	0	0	0
ENSMUSG00000042978	2111	8	2103
ENSMUSG00000119254	0	0	0
ENSMUSG00000066180	1	0	1
ENSMUSG00000119367	0	0	0
ENSMUSG00000092032	0	0	0
ENSMUSG00000118696	0	0	0
ENSMUSG00000074272	125	3	122
ENSMUSG00000119352	0	0	0
ENSMUSG00000092281	4	0	4
ENSMUSG00000119637	0	0	0
ENSMUSG00000031078	4247	6	4241
ENSMUSG00000083623	1	0	1
ENSMUSG00000119143	0	0	0
ENSMUSG00000119186	0	0	0
ENSMUSG00000119722	0	0	0
ENSMUSG00000119700	0	0	0
ENSMUSG00000119282	0	0	0
ENSMUSG00000085228	5	0	5
ENSMUSG00000119415	0	0	0
ENSMUSG00000119326	0	0	0
ENSMUSG00000118760	0	0	0
ENSMUSG00000119119	0	0	0
ENSMUSG00000118941	0	0	0
ENSMUSG00000077772	0	0	0
ENSMUSG00000045795	794	10	784
ENSMUSG00000109428	8	3	5
ENSMUSG00000000948	127	0	127
ENSMUSG00000077191	0	0	0
ENSMUSG00000089375	0	0	0
ENSMUSG00000030742	18	0	18
ENSMUSG00000099017	0	0	0
ENSMUSG00000054385	17	6	11
ENSMUSG00000108579	0	0	0
ENSMUSG00000108553	1	0	1
ENSMUSG00000102252	7635	6	7651
ENSMUSG00000102627	0	0	0
ENSMUSG00000108937	0	156	0
ENSMUSG00000074261	2	0	2
ENSMUSG00000109451	0	0	0
ENSMUSG00000109220	0	0	0
ENSMUSG00000109447	0	0	0
ENSMUSG00000109222	53	0	53
ENSMUSG00000109533	0	0	0
ENSMUSG00000108917	20	0	20
ENSMUSG00000059585	0	0	0
ENSMUSG00000057229	1274	18	2095
ENSMUSG00002076037	0	0	0
ENSMUSG00002075976	0	0	0
ENSMUSG00000092847	0	0	1
ENSMUSG00000119641	0	0	0
ENSMUSG00000059479	25	1548	6
ENSMUSG00000025813	1458	8	1710
ENSMUSG00002076324	0	0	0
ENSMUSG00002076632	0	0	0
ENSMUSG00000109519	0	0	0
ENSMUSG00002075860	0	0	0
ENSMUSG00000119499	0	0	0
ENSMUSG00002076260	0	0	0
ENSMUSG00000077869	0	0	0
ENSMUSG00000060376	350	4	1875
ENSMUSG00000119021	0	0	0
ENSMUSG00000119456	0	0	0
ENSMUSG00002075559	2	0	2
ENSMUSG00000092921	0	0	0
ENSMUSG00000077107	3	0	3
ENSMUSG00000038646	1709	5	2362
ENSMUSG00000037519	2073	8	2159
ENSMUSG00000030741	2415	2	2413
ENSMUSG00000108666	0	0	0
ENSMUSG00000108492	0	0	0
ENSMUSG00000061286	596	706	603
ENSMUSG00000071952	0	0	0
ENSMUSG00000064194	0	0	0
ENSMUSG00000030722	106	2	125
ENSMUSG00002075127	0	0	0
ENSMUSG00000108420	1	0	1
ENSMUSG00000070526	9	0	9
ENSMUSG00000072460	1	0	1
ENSMUSG00000061702	698	35	1376
ENSMUSG00000063439	637	1	636
ENSMUSG00000012640	921	2	924
ENSMUSG00000030525	199	0	199
ENSMUSG00000002603	201	0	201
ENSMUSG00000109057	3	0	3
ENSMUSG00000030724	0	0	0
ENSMUSG00000002608	2080	11	2069
ENSMUSG00000033510	1357	10	1347
ENSMUSG00000081788	18	0	18
ENSMUSG00002074869	1	1	0
ENSMUSG00000093751	5	0	5
ENSMUSG00000108421	24	1	23
ENSMUSG00000108700	0	0	0
ENSMUSG00000108629	0	0	0
ENSMUSG00000052040	3353	4	3349
ENSMUSG00000095061	1	1	0
ENSMUSG00000108418	0	0	0
ENSMUSG00000054568	0	0	0
ENSMUSG00002076387	0	0	0
ENSMUSG00000109641	0	0	0
ENSMUSG00000108469	0	0	0
ENSMUSG00000073917	0	0	0
ENSMUSG00000025105	0	0	0
ENSMUSG00000063582	0	0	0
ENSMUSG00000108845	0	0	0
ENSMUSG00000109140	0	1	0
ENSMUSG00000110330	0	0	0
ENSMUSG00000056782	0	0	0
ENSMUSG00000030727	624	275	699
ENSMUSG00000057770	0	0	0
ENSMUSG00000073916	0	0	0
ENSMUSG00000110284	0	0	0
ENSMUSG00000044705	0	0	0
ENSMUSG00000094531	0	0	0
ENSMUSG00000051172	0	0	0
ENSMUSG00000040725	3353	9	3354
ENSMUSG00000030730	287	21	540
ENSMUSG00000030638	1677	3	1675
ENSMUSG00000044120	0	0	0
ENSMUSG00000109918	0	0	0
ENSMUSG00000047225	0	0	0
ENSMUSG00000070469	51	1	52
ENSMUSG00000047794	0	0	0
ENSMUSG00000109479	0	0	0
ENSMUSG00000048425	0	0	0
ENSMUSG00000073909	0	0	0
ENSMUSG00000038570	129	0	129
ENSMUSG00000073907	3	3	0
ENSMUSG00000110265	0	0	0
ENSMUSG00000050266	2	0	2
ENSMUSG00000043948	6	0	6
ENSMUSG00000002602	1797	2	1795
ENSMUSG00000108767	0	0	0
ENSMUSG00000040703	216	1	232
ENSMUSG00000050917	0	0	0
ENSMUSG00000108691	5	4	1
ENSMUSG00000090467	1	0	1
ENSMUSG00002075384	0	0	0
ENSMUSG00000108415	0	0	0
ENSMUSG00000092999	0	0	0
ENSMUSG00000108809	0	0	0
ENSMUSG00000091233	0	0	0
ENSMUSG00000038563	368	2	556
ENSMUSG00000108855	1	0	1
ENSMUSG00000108991	0	0	0
ENSMUSG00000108984	4	0	4
ENSMUSG00002076035	0	0	0
ENSMUSG00000057706	406	5	556
ENSMUSG00000077149	0	0	0
ENSMUSG00000030483	0	0	0
ENSMUSG00000108552	0	0	0
ENSMUSG00000108589	0	0	0
ENSMUSG00000108861	0	2	0
ENSMUSG00000109335	0	0	0
ENSMUSG00000109013	1	1	0
ENSMUSG00000108831	0	0	0
ENSMUSG00000108413	0	0	0
ENSMUSG00000109042	0	0	0
ENSMUSG00000040583	0	0	0
ENSMUSG00000101800	1	0	1
ENSMUSG00000108342	0	0	0
ENSMUSG00000108544	0	0	0
ENSMUSG00000108967	0	0	0
ENSMUSG00000040660	0	0	0
ENSMUSG00000092464	0	0	0
ENSMUSG00000092514	0	0	0
ENSMUSG00000030733	3746	15	3752
ENSMUSG00000046130	0	0	0
ENSMUSG00000074254	0	0	0
ENSMUSG00000100468	0	0	0
ENSMUSG00000070811	0	0	0
ENSMUSG00000099901	0	0	0
ENSMUSG00000038540	13	346	19
ENSMUSG00000040614	0	0	0
ENSMUSG00000078798	0	0	0
ENSMUSG00000100660	0	0	0
ENSMUSG00000073838	3070	3	3067
ENSMUSG00000081982	0	0	0
ENSMUSG00000100566	0	0	0
ENSMUSG00000074377	0	0	0
ENSMUSG00000099596	0	0	0
ENSMUSG00000099744	0	0	0
ENSMUSG00000046027	279	21	295
ENSMUSG00000108825	13	0	13
ENSMUSG00000074375	0	0	0
ENSMUSG00000040601	0	0	0
ENSMUSG00000084102	0	0	0
ENSMUSG00002075792	0	0	0
ENSMUSG00000001741	40	33	51
ENSMUSG00000109290	0	0	0
ENSMUSG00000063902	553	0	553
ENSMUSG00000011154	139	0	139
ENSMUSG00000054102	0	0	0
ENSMUSG00000109552	3	3	0
ENSMUSG00000032637	5766	18	5753
ENSMUSG00000109452	2	2	0
ENSMUSG00000070462	1455	24	1438
ENSMUSG00000091924	0	0	0
ENSMUSG00000038503	1682	9	1682
ENSMUSG00000118648	0	0	0
ENSMUSG00000108878	8	0	8
ENSMUSG00000030738	6646	10	7692
ENSMUSG00000084453	0	0	0
ENSMUSG00000040650	0	0	0
ENSMUSG00000065341	0	0	0
ENSMUSG00000108692	0	0	0
ENSMUSG00000030523	11	0	14
ENSMUSG00000108645	0	3	0
ENSMUSG00000065585	0	0	0
ENSMUSG00000108770	0	0	0
ENSMUSG00000098910	0	0	0
ENSMUSG00000066704	0	8	0
ENSMUSG00000108422	0	0	0
ENSMUSG00000048677	209	0	209
ENSMUSG00000108472	0	0	0
ENSMUSG00000049685	0	0	0
ENSMUSG00000109305	24	0	24
ENSMUSG00000031070	13	0	13
ENSMUSG00000050063	919	0	919
ENSMUSG00000051207	0	0	0
ENSMUSG00000074155	0	0	0
ENSMUSG00000108527	0	0	0
ENSMUSG00000005547	3	0	3
ENSMUSG00000006948	0	0	0
ENSMUSG00000093665	0	0	0
ENSMUSG00000105566	0	0	0
ENSMUSG00000098330	0	0	0
ENSMUSG00000098508	0	0	0
ENSMUSG00000030522	733	26	881
ENSMUSG00000093549	0	0	0
ENSMUSG00000108731	0	0	0
ENSMUSG00000093664	0	0	0
ENSMUSG00000064977	0	0	0
ENSMUSG00000093584	0	0	0
ENSMUSG00000106552	0	0	0
ENSMUSG00000055193	0	0	0
ENSMUSG00000098309	0	0	0
ENSMUSG00000098564	0	0	0
ENSMUSG00000093736	0	0	0
ENSMUSG00000099198	0	0	0
ENSMUSG00000098469	0	0	0
ENSMUSG00000091867	0	0	0
ENSMUSG00000052353	330	0	330
ENSMUSG00000094555	0	0	0
ENSMUSG00000119510	0	0	0
ENSMUSG00000093509	0	0	0
ENSMUSG00000105505	0	0	0
ENSMUSG00000108323	0	0	0
ENSMUSG00000099056	0	0	0
ENSMUSG00000099087	0	0	0
ENSMUSG00000093567	0	0	0
ENSMUSG00000093707	0	0	0
ENSMUSG00000060407	0	0	0
ENSMUSG00000093770	0	0	0
ENSMUSG00000033458	403	11	394
ENSMUSG00000063089	0	0	0
ENSMUSG00000105094	0	0	0
ENSMUSG00000038459	458	1	502
ENSMUSG00000098382	0	0	0
ENSMUSG00000099298	0	0	0
ENSMUSG00000108651	0	0	0
ENSMUSG00000094416	0	0	0
ENSMUSG00000095952	0	0	0
ENSMUSG00000092743	0	0	0
ENSMUSG00000109381	0	0	0
ENSMUSG00000095974	0	0	0
ENSMUSG00000109091	0	0	0
ENSMUSG00000093623	0	0	0
ENSMUSG00000096414	0	0	0
ENSMUSG00000094412	0	0	0
ENSMUSG00000063133	0	0	0
ENSMUSG00000093961	0	0	0
ENSMUSG00000108746	0	0	0
ENSMUSG00000030521	747	4	743
ENSMUSG00000094967	0	0	0
ENSMUSG00000093940	0	0	0
ENSMUSG00000096797	0	0	0
ENSMUSG00000095922	0	0	0
ENSMUSG00000094243	0	0	0
ENSMUSG00000096439	0	0	0
ENSMUSG00000059042	0	0	0
ENSMUSG00000098404	4	0	4
ENSMUSG00000033429	529	0	531
ENSMUSG00000108730	0	0	0
ENSMUSG00000093727	0	0	0
ENSMUSG00000106582	0	0	0
ENSMUSG00000108602	0	0	0
ENSMUSG00000044485	0	0	0
ENSMUSG00000108794	0	0	0
ENSMUSG00000108539	0	0	0
ENSMUSG00000053719	0	0	0
ENSMUSG00000108759	0	0	0
ENSMUSG00000108339	0	0	0
ENSMUSG00000108328	0	0	0
ENSMUSG00000108440	0	0	0
ENSMUSG00000063177	3	2	1
ENSMUSG00000108538	0	0	0
ENSMUSG00000030519	5243	10	5556
ENSMUSG00000108498	0	0	0
ENSMUSG00000108384	0	0	0
ENSMUSG00000108721	1	0	1
ENSMUSG00000108406	0	0	0
ENSMUSG00000108517	0	0	0
ENSMUSG00000066516	0	0	0
ENSMUSG00000108301	0	0	0
ENSMUSG00000060177	0	0	0
ENSMUSG00000108796	0	0	0
ENSMUSG00000108403	0	0	0
ENSMUSG00000108797	0	0	0
ENSMUSG00000030518	1127	3	1124
ENSMUSG00000070520	864	2	862
ENSMUSG00002075157	0	0	0
ENSMUSG00000038968	0	0	0
ENSMUSG00000108745	1	0	1
ENSMUSG00000108774	0	0	0
ENSMUSG00000108445	0	1	0
ENSMUSG00000063713	0	0	0
ENSMUSG00000108727	0	0	0
ENSMUSG00000066515	0	0	0
ENSMUSG00000108459	3	0	3
ENSMUSG00000066513	0	0	0
ENSMUSG00000108679	0	0	0
ENSMUSG00000066512	0	0	0
ENSMUSG00000063903	16	1	15
ENSMUSG00000038782	21	0	21
ENSMUSG00000030720	618	4	620
ENSMUSG00000108622	2	2	0
ENSMUSG00002075429	0	0	0
ENSMUSG00000098540	0	0	0
ENSMUSG00000042759	33	3	38
ENSMUSG00000015709	7043	19	7407
ENSMUSG00000044701	1	2	1
ENSMUSG00000119308	0	0	0
ENSMUSG00000097789	529	34	557
ENSMUSG00000109422	1	0	1
ENSMUSG00000030717	136	0	136
ENSMUSG00000109513	0	49	9
ENSMUSG00000030630	1449	1	1450
ENSMUSG00000030516	2769	3	2766
ENSMUSG00000108338	0	0	0
ENSMUSG00000108541	0	0	0
ENSMUSG00000108533	0	0	0
ENSMUSG00000030714	401	25	515
ENSMUSG00000086662	9	1	9
ENSMUSG00000030629	1372	2	1504
ENSMUSG00000092429	0	0	0
ENSMUSG00000092217	0	0	0
ENSMUSG00000045411	1522	5	1714
ENSMUSG00000070460	0	0	0
ENSMUSG00000092425	0	0	0
ENSMUSG00000070459	0	0	0
ENSMUSG00000080352	0	0	0
ENSMUSG00000118729	9	0	9
ENSMUSG00000116179	0	0	0
ENSMUSG00000119643	0	0	0
ENSMUSG00000092214	0	0	0
ENSMUSG00000080683	0	0	0
ENSMUSG00000066372	0	0	0
ENSMUSG00000012777	2	199	0
ENSMUSG00000087376	0	0	0
ENSMUSG00000108343	0	0	0
ENSMUSG00000108512	0	0	0
ENSMUSG00000094950	0	0	0
ENSMUSG00000092530	0	0	0
ENSMUSG00000092422	0	0	0
ENSMUSG00000092621	0	0	0
ENSMUSG00000092211	0	0	0
ENSMUSG00000004473	204	7	197
ENSMUSG00000092199	0	0	0
ENSMUSG00000095664	0	0	0
ENSMUSG00000092259	0	0	0
ENSMUSG00000096861	0	0	0
ENSMUSG00000092562	0	0	0
ENSMUSG00000092313	0	0	0
ENSMUSG00000090773	0	0	0
ENSMUSG00000091006	0	0	0
ENSMUSG00000108777	0	0	0
ENSMUSG00000092426	0	0	0
ENSMUSG00000092410	0	0	0
ENSMUSG00000092179	0	0	0
ENSMUSG00000075701	1329	2	1327
ENSMUSG00000092307	0	0	0
ENSMUSG00000092287	0	0	0
ENSMUSG00000032640	279	2	323
ENSMUSG00000097634	0	46	0
ENSMUSG00000065800	0	0	0
ENSMUSG00000108699	0	0	0
ENSMUSG00000108686	0	0	0
ENSMUSG00000070458	0	0	0
ENSMUSG00000092440	0	0	0
ENSMUSG00000038738	10478	89	10692
ENSMUSG00000108719	0	0	0
ENSMUSG00000090774	0	0	0
ENSMUSG00000092263	0	0	0
ENSMUSG00000092529	0	0	0
ENSMUSG00000092608	0	0	0
ENSMUSG00000008028	43	311	104
ENSMUSG00000092330	0	0	0
ENSMUSG00000108509	1	9	2
ENSMUSG00000092357	0	0	0
ENSMUSG00000015133	111	5	106
ENSMUSG00000030731	3069	7	3102
ENSMUSG00000108372	26	0	26
ENSMUSG00000109119	0	0	0
ENSMUSG00000055571	0	0	0
ENSMUSG00002076205	0	0	0
ENSMUSG00000098353	0	0	0
ENSMUSG00000062426	0	0	0
ENSMUSG00000047085	6588	26	6562
ENSMUSG00000039608	0	0	0
ENSMUSG00000110039	0	0	0
ENSMUSG00000061549	0	0	0
ENSMUSG00000092401	0	0	0
ENSMUSG00000020168	0	0	0
ENSMUSG00000062878	0	0	0
ENSMUSG00000057067	0	0	0
ENSMUSG00000092293	0	0	0
ENSMUSG00000092372	0	0	0
ENSMUSG00000059319	0	0	0
ENSMUSG00000038704	95	0	114
ENSMUSG00000062042	0	0	0
ENSMUSG00000063394	0	0	0
ENSMUSG00000060688	0	0	0
ENSMUSG00000015134	12	0	12
ENSMUSG00000109330	0	0	0
ENSMUSG00000109249	0	0	0
ENSMUSG00000030509	551	1	550
ENSMUSG00000001773	380	0	381
ENSMUSG00000090949	2	0	2
ENSMUSG00000091962	0	0	0
ENSMUSG00000038695	4386	8	4378
ENSMUSG00000098661	8	0	8
ENSMUSG00000090362	0	0	0
ENSMUSG00000109334	0	0	0
ENSMUSG00000108816	0	0	0
ENSMUSG00000008140	5631	17	5615
ENSMUSG00000053091	265	0	265
ENSMUSG00000109133	2	0	2
ENSMUSG00000108846	0	0	0
ENSMUSG00000051113	236	0	237
ENSMUSG00000030510	10	2	8
ENSMUSG00000108607	23	2	70
ENSMUSG00000038670	29	84	6
ENSMUSG00000058145	161	7	154
ENSMUSG00000109079	0	0	0
ENSMUSG00000108873	1	0	1
ENSMUSG00000108833	0	0	0
ENSMUSG00000109273	0	0	0
ENSMUSG00000008193	0	0	0
ENSMUSG00000043831	1056	419	1181
ENSMUSG00000030562	31	0	31
ENSMUSG00000004651	0	0	0
ENSMUSG00000038644	417	10	407
ENSMUSG00000049583	2336	16	2320
ENSMUSG00000108983	0	0	0
ENSMUSG00000108893	1	0	1
ENSMUSG00000099330	0	0	0
ENSMUSG00000109461	2	0	2
ENSMUSG00000109236	0	0	0
ENSMUSG00000108890	3	0	3
ENSMUSG00000087947	0	0	0
ENSMUSG00000108993	7	0	7
ENSMUSG00000030560	183	1	182
ENSMUSG00000109244	5	0	5
ENSMUSG00000077693	0	0	0
ENSMUSG00000030557	4558	17	4947
ENSMUSG00000109539	20	0	20
ENSMUSG00000109363	0	0	0
ENSMUSG00000030559	55	0	55
ENSMUSG00000080748	0	0	0
ENSMUSG00000069972	46	0	46
ENSMUSG00000098174	0	0	0
ENSMUSG00000109135	0	0	0
ENSMUSG00000110141	0	0	0
ENSMUSG00000078606	11	3	11
ENSMUSG00000093378	0	0	3
ENSMUSG00000099241	0	0	0
ENSMUSG00000099276	0	0	0
ENSMUSG00000095649	1	0	1
ENSMUSG00000098987	0	0	0
ENSMUSG00000045868	10	0	10
ENSMUSG00000098945	0	0	0
ENSMUSG00000095457	1	0	1
ENSMUSG00000077777	0	0	0
ENSMUSG00000051680	0	0	0
ENSMUSG00000064223	0	0	0
ENSMUSG00000109011	0	0	0
ENSMUSG00000108948	0	0	0
ENSMUSG00000109365	0	0	0
ENSMUSG00000039428	1886	2	1973
ENSMUSG00000109576	1	0	1
ENSMUSG00002075321	0	0	0
ENSMUSG00002075979	0	0	0
ENSMUSG00000051591	0	0	0
ENSMUSG00000109199	2	0	2
ENSMUSG00000030556	538	3	535
ENSMUSG00000087926	0	0	0
ENSMUSG00000049791	334	0	334
ENSMUSG00000109342	0	0	0
ENSMUSG00000059087	0	0	0
ENSMUSG00000109558	0	0	0
ENSMUSG00000096714	0	0	0
ENSMUSG00000039405	49	0	197
ENSMUSG00000094493	0	0	0
ENSMUSG00000092071	0	85	13
ENSMUSG00000060601	2491	3	2488
ENSMUSG00000036744	0	0	0
ENSMUSG00000056863	0	0	0
ENSMUSG00000002204	27	46	1
ENSMUSG00000030621	601	16	683
ENSMUSG00000089938	0	0	0
ENSMUSG00000109150	12	0	12
ENSMUSG00000062785	5397	12	6197
ENSMUSG00000039391	104	0	104
ENSMUSG00000030555	113	56	115
ENSMUSG00000109115	4	6	0
ENSMUSG00000062797	1210	3	1207
ENSMUSG00000049674	0	0	0
ENSMUSG00000109391	0	0	0
ENSMUSG00000073897	0	0	0
ENSMUSG00000062987	0	0	0
ENSMUSG00000110209	0	0	0
ENSMUSG00000030554	1667	7	1802
ENSMUSG00000060503	0	0	0
ENSMUSG00000108871	0	86	0
ENSMUSG00002076390	0	0	0
ENSMUSG00000097981	1	1	0
ENSMUSG00000073896	0	0	0
ENSMUSG00000109152	0	0	0
ENSMUSG00000016626	0	0	0
ENSMUSG00000086261	1	0	1
ENSMUSG00000073894	0	0	0
ENSMUSG00002075862	0	0	0
ENSMUSG00000109078	0	0	0
ENSMUSG00000005533	1996	23	1973
ENSMUSG00000062542	3329	5	3324
ENSMUSG00000051041	630	0	630
ENSMUSG00000109374	7	0	7
ENSMUSG00000030553	37	0	37
ENSMUSG00000030619	540	9	597
ENSMUSG00000109038	8	0	8
ENSMUSG00000109453	0	0	0
ENSMUSG00000109096	0	0	0
ENSMUSG00000109245	6	0	6
ENSMUSG00000108897	3	0	14
ENSMUSG00000062235	0	0	0
ENSMUSG00000109298	0	0	0
ENSMUSG00000108876	0	0	0
ENSMUSG00000078779	233	1	239
ENSMUSG00000042659	232	2	230
ENSMUSG00000020420	33	2	31
ENSMUSG00000108314	21	3	18
ENSMUSG00000065940	0	0	0
ENSMUSG00000118641	0	0	0
ENSMUSG00000098017	0	0	0
ENSMUSG00000109400	0	0	0
ENSMUSG00000036528	842	7	835
ENSMUSG00000049740	0	0	0
ENSMUSG00000070709	221	20	216
ENSMUSG00000118803	0	0	0
ENSMUSG00000109412	0	0	0
ENSMUSG00000074243	2	1	1
ENSMUSG00000098246	0	0	0
ENSMUSG00000109373	0	0	0
ENSMUSG00000108821	0	0	0
ENSMUSG00000077166	0	0	0
ENSMUSG00000063047	356	1	420
ENSMUSG00000099387	0	0	0
ENSMUSG00000109364	0	0	0
ENSMUSG00000096916	190	4	204
ENSMUSG00000048065	34	0	34
ENSMUSG00000030551	1230	22	1812
ENSMUSG00000109402	0	0	0
ENSMUSG00000048236	0	0	0
ENSMUSG00000066242	0	0	0
ENSMUSG00000108869	0	0	0
ENSMUSG00000109192	0	0	0
ENSMUSG00000097991	4	0	4
ENSMUSG00000108899	1	0	1
ENSMUSG00000109028	4	1	3
ENSMUSG00000108836	1	0	1
ENSMUSG00000095910	0	0	0
ENSMUSG00000108863	0	0	0
ENSMUSG00000109018	1	0	1
ENSMUSG00002075494	0	0	0
ENSMUSG00000109542	0	0	0
ENSMUSG00000109788	0	0	0
ENSMUSG00000066245	3	0	3
ENSMUSG00000109454	0	0	0
ENSMUSG00000073893	0	0	0
ENSMUSG00000095212	0	0	0
ENSMUSG00000109548	0	0	0
ENSMUSG00000099558	1	1	0
ENSMUSG00002075725	0	0	0
ENSMUSG00002076502	0	0	0
ENSMUSG00000108792	0	0	0
ENSMUSG00000108972	0	0	0
ENSMUSG00000109388	0	0	0
ENSMUSG00000108654	0	0	0
ENSMUSG00000108982	0	0	0
ENSMUSG00000108480	0	0	0
ENSMUSG00000108638	0	0	0
ENSMUSG00000008789	0	0	0
ENSMUSG00000063830	0	0	0
ENSMUSG00000108685	0	0	0
ENSMUSG00000023185	0	0	0
ENSMUSG00002075659	0	0	0
ENSMUSG00000032776	292	0	296
ENSMUSG00000078793	0	0	0
ENSMUSG00000110171	0	0	0
ENSMUSG00000108995	0	0	0
ENSMUSG00000108427	0	0	0
ENSMUSG00000096068	0	0	0
ENSMUSG00000108493	0	0	0
ENSMUSG00000108916	0	0	0
ENSMUSG00000103673	0	0	0
ENSMUSG00000030368	0	0	0
ENSMUSG00000100138	0	0	0
ENSMUSG00000109352	0	0	0
ENSMUSG00000095929	0	0	0
ENSMUSG00000081895	536	0	536
ENSMUSG00000100670	0	0	0
ENSMUSG00000097530	15	0	15
ENSMUSG00000098195	0	0	0
ENSMUSG00000096465	0	0	0
