ENSMUSG00002075474	2	0	2
ENSMUSG00000111744	2	0	2
ENSMUSG00000032435	2383	14	2700
ENSMUSG00000032434	1264	5	1259
ENSMUSG00000032436	121	5	183
ENSMUSG00000052724	0	65	3
ENSMUSG00000041012	44	0	44
ENSMUSG00000084638	0	0	0
ENSMUSG00000050627	2568	6	2562
ENSMUSG00000040875	410	2	409
ENSMUSG00000050621	101	0	101
ENSMUSG00000032437	2812	5	2807
ENSMUSG00000111564	1	0	1
ENSMUSG00000080409	0	0	0
ENSMUSG00002075264	0	0	0
ENSMUSG00002075081	0	0	0
ENSMUSG00000111530	0	0	0
ENSMUSG00002075131	0	0	0
ENSMUSG00000074034	3	0	3
ENSMUSG00000119822	0	0	0
ENSMUSG00000052698	6486	6	7226
ENSMUSG00000076379	0	0	0
ENSMUSG00000111819	0	0	0
ENSMUSG00000098937	0	0	0
ENSMUSG00000098446	0	0	0
ENSMUSG00000111272	0	0	0
ENSMUSG00000091956	7	48	14
ENSMUSG00000047990	3	2	1
ENSMUSG00000035284	1015	0	1015
ENSMUSG00000111841	1	1	0
ENSMUSG00000101345	0	0	0
ENSMUSG00000088810	0	0	0
ENSMUSG00000111562	0	0	0
ENSMUSG00000118816	0	0	0
ENSMUSG00002075243	0	0	0
ENSMUSG00000111404	0	0	0
ENSMUSG00000032238	767	5	810
ENSMUSG00000032235	249	0	249
ENSMUSG00000111621	0	0	0
ENSMUSG00000111484	0	0	0
ENSMUSG00000032231	408	0	408
ENSMUSG00000093042	0	0	0
ENSMUSG00000086399	1	1	0
ENSMUSG00000111096	0	0	0
ENSMUSG00000059246	2	0	4
ENSMUSG00000111286	0	0	0
ENSMUSG00000101555	1	127	1
ENSMUSG00000011958	797	2	922
ENSMUSG00000033543	927	2	925
ENSMUSG00000032226	0	0	0
ENSMUSG00000111176	0	0	0
ENSMUSG00000039607	691	41	703
ENSMUSG00000032224	1717	5	1714
ENSMUSG00000077660	0	0	0
ENSMUSG00000092184	0	0	0
ENSMUSG00000092516	0	0	0
ENSMUSG00000092504	0	0	0
ENSMUSG00000032443	17	2	22
ENSMUSG00002076953	0	0	0
ENSMUSG00000032220	745	1	744
ENSMUSG00000093763	0	0	0
ENSMUSG00000032218	53	0	53
ENSMUSG00000039285	2163	19	2144
ENSMUSG00000039163	309	41	318
ENSMUSG00000032217	993	9	984
ENSMUSG00000065202	0	0	0
ENSMUSG00002076837	0	0	0
ENSMUSG00000119759	0	0	0
ENSMUSG00000064921	0	0	0
ENSMUSG00000038708	4252	7	4245
ENSMUSG00000032212	2539	17	2530
ENSMUSG00000039115	869	10	901
ENSMUSG00000042444	1518	26	1685
ENSMUSG00000074213	2	173	22
ENSMUSG00000054693	1901	4	1897
ENSMUSG00000032207	5	0	5
ENSMUSG00002075566	0	0	0
ENSMUSG00000096160	4	0	4
ENSMUSG00000111631	1	0	1
ENSMUSG00000032204	70	1	79
ENSMUSG00000111618	0	0	0
ENSMUSG00000013584	34	1	36
ENSMUSG00000111181	0	0	0
ENSMUSG00000032232	660	0	660
ENSMUSG00000099220	0	0	0
ENSMUSG00000104467	7	0	7
ENSMUSG00000042787	927	0	927
ENSMUSG00000032511	171	3	168
ENSMUSG00000032228	1772	12	1761
ENSMUSG00000102143	30	0	30
ENSMUSG00000102939	0	0	0
ENSMUSG00000098761	0	0	0
ENSMUSG00000104107	0	0	0
ENSMUSG00000099313	0	0	0
ENSMUSG00000104469	0	0	0
ENSMUSG00000104078	0	0	0
ENSMUSG00000104432	8	0	8
ENSMUSG00002076016	0	0	0
ENSMUSG00000102874	0	0	0
ENSMUSG00000098915	1	1	0
ENSMUSG00000084619	0	0	0
ENSMUSG00000061390	4	0	4
ENSMUSG00000099020	0	0	0
ENSMUSG00000098412	0	0	0
ENSMUSG00000089530	0	0	0
ENSMUSG00000098340	5	1	6
ENSMUSG00000038535	644	8	1060
ENSMUSG00000098492	4	0	4
ENSMUSG00000098893	5	4	1
ENSMUSG00000102225	5	0	5
ENSMUSG00000103133	17	0	17
ENSMUSG00000103388	10	0	10
ENSMUSG00000102925	0	0	0
ENSMUSG00000099019	0	0	0
ENSMUSG00000032221	167	255	184
ENSMUSG00000103445	4	0	4
ENSMUSG00000098778	0	0	0
ENSMUSG00000110726	2	0	2
ENSMUSG00002076330	0	0	0
ENSMUSG00000110911	0	0	0
ENSMUSG00000100146	0	0	0
ENSMUSG00000006932	13637	52	21039
ENSMUSG00000106193	0	0	0
ENSMUSG00000090626	176	37	411
ENSMUSG00002076294	0	0	0
ENSMUSG00000099310	0	0	0
ENSMUSG00000102672	5	0	5
ENSMUSG00000098275	1	1	0
ENSMUSG00000099051	1	66	0
ENSMUSG00000098573	0	177	0
ENSMUSG00000064735	0	0	0
ENSMUSG00000040936	246	7476	265
ENSMUSG00002076558	3	3	0
ENSMUSG00000091336	0	0	0
ENSMUSG00000032216	15806	21	15785
ENSMUSG00000104273	5	0	5
ENSMUSG00000102573	0	0	0
ENSMUSG00000104066	0	0	0
ENSMUSG00000032536	5951	21	6761
ENSMUSG00000110751	2	0	2
ENSMUSG00000110738	1	0	1
ENSMUSG00000032532	474	1	473
ENSMUSG00000111598	0	1	0
ENSMUSG00000110814	3	0	3
ENSMUSG00000032530	7	1	6
ENSMUSG00000111844	5	0	5
ENSMUSG00000032528	623	0	683
ENSMUSG00000061536	1034	6	1240
ENSMUSG00000032526	1078	2	1076
ENSMUSG00000032525	2189	23	3395
ENSMUSG00000013419	3355	58	3371
ENSMUSG00000111000	7	2	10
ENSMUSG00000074001	56	3	59
ENSMUSG00000062151	3932	5	3927
ENSMUSG00000103832	0	0	0
ENSMUSG00000099064	0	0	0
ENSMUSG00002076471	0	0	0
ENSMUSG00000103202	0	0	0
ENSMUSG00000119155	0	0	0
ENSMUSG00000032523	150	8	170
ENSMUSG00000044976	1	0	1
ENSMUSG00000084725	0	0	0
ENSMUSG00000098313	0	0	0
ENSMUSG00000101526	0	0	0
ENSMUSG00000098748	0	0	0
ENSMUSG00000098272	0	0	0
ENSMUSG00000079235	497	4	523
ENSMUSG00000088635	0	0	0
ENSMUSG00000093662	0	0	0
ENSMUSG00000101596	0	0	0
ENSMUSG00000111341	0	0	1
ENSMUSG00000043013	0	0	0
ENSMUSG00000038412	1967	7	2044
ENSMUSG00000044534	112	0	112
ENSMUSG00000050445	1	1	0
ENSMUSG00000111141	0	0	0
ENSMUSG00000111053	0	0	0
ENSMUSG00000038233	176	3	173
ENSMUSG00000066235	1019	21	999
ENSMUSG00000038145	2762	9	2922
ENSMUSG00000111003	0	0	0
ENSMUSG00000111605	6	0	6
ENSMUSG00000111434	1	0	1
ENSMUSG00000037949	566	0	566
ENSMUSG00000098922	0	0	0
ENSMUSG00000111268	0	8	0
ENSMUSG00000032540	487	44	915
ENSMUSG00000110725	9	0	9
ENSMUSG00000065414	0	0	0
ENSMUSG00000032191	0	0	0
ENSMUSG00000042688	2063	1	2063
ENSMUSG00000111545	0	0	0
ENSMUSG00000111495	0	0	0
ENSMUSG00000042487	1180	2	1178
ENSMUSG00000058587	1184	0	1422
ENSMUSG00000111228	3	0	3
ENSMUSG00000032186	7887	29	8806
ENSMUSG00000110895	3	0	3
ENSMUSG00000032184	956	8	950
ENSMUSG00000025786	2394	9	2484
ENSMUSG00000025785	605	1	607
ENSMUSG00000111490	2	0	2
ENSMUSG00000032181	9206	27	11932
ENSMUSG00000025784	76	0	76
ENSMUSG00000077659	0	0	0
ENSMUSG00000102176	0	0	0
ENSMUSG00000098232	0	0	0
ENSMUSG00000035498	19	0	19
ENSMUSG00000032179	5	0	22
ENSMUSG00000054871	11905	165	11740
ENSMUSG00000111371	0	47	1
ENSMUSG00000035202	21246	2	21246
ENSMUSG00000025241	1707	4	1724
ENSMUSG00000060509	0	4	0
ENSMUSG00000111148	0	0	0
ENSMUSG00000025804	9	0	9
ENSMUSG00000064039	2	0	2
ENSMUSG00000035448	1	0	1
ENSMUSG00000049103	4	0	4
ENSMUSG00000079227	286	2	284
ENSMUSG00000074829	360	0	360
ENSMUSG00000046603	502	1	501
ENSMUSG00002074902	0	0	0
ENSMUSG00000047036	4952	53	4899
ENSMUSG00000111325	20	0	20
ENSMUSG00000063488	152	9	188
ENSMUSG00000118660	0	0	0
ENSMUSG00000111710	0	0	0
ENSMUSG00000057895	146	0	146
ENSMUSG00000111428	0	0	0
ENSMUSG00000032551	624	0	624
ENSMUSG00000025239	597	10	587
ENSMUSG00000025240	623	3	1435
ENSMUSG00000025243	1	814	2
ENSMUSG00000036814	156	5	264
ENSMUSG00000091172	0	77	0
ENSMUSG00000110735	7	18	0
ENSMUSG00000111340	7	0	18
ENSMUSG00000090608	12	279	0
ENSMUSG00000029530	5	5	4
ENSMUSG00000058922	87	0	87
ENSMUSG00000025245	791	3	1055
ENSMUSG00000091149	0	0	0
ENSMUSG00000091661	1	0	5
ENSMUSG00000048521	1	1	0
ENSMUSG00000047562	0	0	0
ENSMUSG00000005800	0	0	0
ENSMUSG00000070323	0	0	0
ENSMUSG00000043089	0	0	0
ENSMUSG00000079083	263	2	261
ENSMUSG00000119149	0	0	0
ENSMUSG00000111212	4	0	4
ENSMUSG00000031802	0	0	0
ENSMUSG00000111223	0	0	0
ENSMUSG00000079084	315	0	315
ENSMUSG00000032599	3848	3	3845
ENSMUSG00000088626	0	0	0
ENSMUSG00000032598	1681	4	1767
ENSMUSG00000102244	0	2	0
ENSMUSG00000023473	1870	19	2142
ENSMUSG00002076383	0	0	0
ENSMUSG00000025652	0	0	0
ENSMUSG00000025651	8276	14	10003
ENSMUSG00000103754	9	9	0
ENSMUSG00000111350	0	0	0
ENSMUSG00000111523	0	0	0
ENSMUSG00000111025	0	0	0
ENSMUSG00000110587	0	0	0
ENSMUSG00002075464	0	0	0
ENSMUSG00000025899	909	1	908
ENSMUSG00000064956	0	0	0
ENSMUSG00000077248	0	0	0
ENSMUSG00000025898	392	3	389
ENSMUSG00000110660	2	0	2
ENSMUSG00000041624	158	0	179
ENSMUSG00000110691	0	0	0
ENSMUSG00000110461	0	0	0
ENSMUSG00002075932	0	0	0
ENSMUSG00000025894	662	1	661
ENSMUSG00000025893	248	0	248
ENSMUSG00000025887	19	0	19
ENSMUSG00000110927	0	0	0
ENSMUSG00000111191	0	0	0
ENSMUSG00000110932	0	0	0
ENSMUSG00000111707	0	0	0
ENSMUSG00000032006	116	0	116
ENSMUSG00000047619	0	0	0
ENSMUSG00000111257	0	0	0
ENSMUSG00000110732	0	0	0
ENSMUSG00000065382	0	0	0
ENSMUSG00000111464	0	0	0
ENSMUSG00000047193	814	0	815
ENSMUSG00000032002	1404	6	1399
ENSMUSG00000111615	0	0	0
ENSMUSG00000050578	0	0	0
ENSMUSG00000049723	0	0	0
ENSMUSG00000041620	0	0	0
ENSMUSG00000077384	0	0	0
ENSMUSG00000031937	566	0	566
ENSMUSG00000031935	929	17	912
ENSMUSG00000031938	880	23	885
ENSMUSG00000031939	478	15	505
ENSMUSG00002075197	0	0	0
ENSMUSG00000105847	0	0	0
ENSMUSG00000065282	0	0	0
ENSMUSG00000088929	0	0	0
ENSMUSG00002076879	0	0	0
ENSMUSG00000065226	0	0	0
ENSMUSG00000064634	0	0	0
ENSMUSG00000064797	0	0	0
ENSMUSG00000065265	0	0	0
ENSMUSG00000065663	0	0	0
ENSMUSG00000046111	625	25	849
ENSMUSG00000111132	0	16	0
ENSMUSG00000111529	0	35	0
ENSMUSG00000077506	0	0	0
ENSMUSG00000077394	1	0	1
ENSMUSG00000089702	0	168	0
ENSMUSG00000111763	0	0	0
ENSMUSG00000111823	0	0	0
ENSMUSG00000111508	0	0	0
ENSMUSG00000087469	0	0	0
ENSMUSG00000080848	23	0	63
ENSMUSG00000032440	670	5	670
ENSMUSG00000035047	283	185	971
ENSMUSG00000096472	1481	0	1522
ENSMUSG00000003309	39	0	39
ENSMUSG00000057193	1151	9	1425
ENSMUSG00000032178	2990	8	3031
ENSMUSG00000002825	300	1	467
ENSMUSG00000065547	0	0	0
ENSMUSG00000032180	424	134	519
ENSMUSG00000092261	0	0	0
ENSMUSG00000032182	134	868	360
ENSMUSG00000048429	2017	6	2015
ENSMUSG00000111812	0	0	0
ENSMUSG00000088478	1	0	1
ENSMUSG00002075151	0	0	0
ENSMUSG00000032193	1493	1	1492
ENSMUSG00000074476	49	0	88
ENSMUSG00000032194	481	8	473
ENSMUSG00000057191	27	5	23
ENSMUSG00000056880	10	40	10
ENSMUSG00000064622	0	0	0
ENSMUSG00000055069	30	1	29
ENSMUSG00000032030	1691	38	1828
ENSMUSG00000034275	1917	8	1932
ENSMUSG00000110920	0	0	0
ENSMUSG00000031991	0	0	0
ENSMUSG00000032310	0	0	0
ENSMUSG00000032315	2	0	2
ENSMUSG00000038957	942	1340	946
ENSMUSG00000032316	1778	96	3108
ENSMUSG00000103755	0	0	0
ENSMUSG00000111873	24	1	25
ENSMUSG00000102684	0	0	0
ENSMUSG00000120808	1	18	8
ENSMUSG00000120906	23	0	23
ENSMUSG00000120926	95	47457	149
ENSMUSG00000120939	19	2	24
ENSMUSG00000111088	0	0	0
ENSMUSG00000121050	18	0	18
ENSMUSG00000095194	0	0	0
ENSMUSG00000032606	1827	0	1827
ENSMUSG00000032607	844	92	752
ENSMUSG00000039461	1041	2	1042
ENSMUSG00000007815	4346	8	5918
ENSMUSG00000102554	2	0	2
ENSMUSG00000104208	1	1575	3
ENSMUSG00000063856	20	4	5899
ENSMUSG00000032612	4117	7	4111
ENSMUSG00000104280	5	5	0
ENSMUSG00000104399	245	0	245
ENSMUSG00000032611	42	0	42
ENSMUSG00000047220	6	0	6
ENSMUSG00000088577	0	0	0
ENSMUSG00000050641	0	0	0
ENSMUSG00000032609	722	105	708
ENSMUSG00000049305	1140	4	1227
ENSMUSG00000102152	3	0	3
ENSMUSG00000052911	1419	2	1417
ENSMUSG00000032604	1761	49	1712
ENSMUSG00000006673	2310	170	2143
ENSMUSG00000103621	12	0	12
ENSMUSG00000103970	0	0	0
ENSMUSG00000062867	1686	5	1711
ENSMUSG00000070283	1293	30	1294
ENSMUSG00002076293	0	11	0
ENSMUSG00000105497	0	0	0
ENSMUSG00000065579	0	0	0
ENSMUSG00000019039	1528	672	1847
ENSMUSG00000066357	3095	326	3760
ENSMUSG00000006675	2319	3	2316
ENSMUSG00000102770	1	0	1
ENSMUSG00000115688	7	7	0
ENSMUSG00000064145	1416	2	1415
ENSMUSG00002076266	0	0	0
ENSMUSG00000032602	574	1	573
ENSMUSG00000065674	0	0	0
ENSMUSG00000006676	4792	15	4777
ENSMUSG00000104572	0	0	0
ENSMUSG00000121396	0	0	0
ENSMUSG00000111837	0	0	0
ENSMUSG00000121444	102	0	102
ENSMUSG00000058492	0	0	0
ENSMUSG00000111163	0	0	0
ENSMUSG00000109032	0	0	0
ENSMUSG00000109675	0	0	0
ENSMUSG00000034837	1	0	3
ENSMUSG00000102375	0	0	0
ENSMUSG00000010064	2857	6	2851
ENSMUSG00000110555	0	0	0
ENSMUSG00000110560	0	0	0
ENSMUSG00000096409	0	0	0
ENSMUSG00000045528	0	0	0
ENSMUSG00000098147	0	0	0
ENSMUSG00000110431	0	0	0
ENSMUSG00000093901	0	0	0
ENSMUSG00000070311	0	0	0
ENSMUSG00000094778	0	0	0
ENSMUSG00000096427	0	0	0
ENSMUSG00000110881	0	0	0
ENSMUSG00000058270	0	0	0
ENSMUSG00000094588	0	0	0
ENSMUSG00000049864	0	0	0
ENSMUSG00000096757	0	0	0
ENSMUSG00000049098	0	0	0
ENSMUSG00000052058	0	0	0
ENSMUSG00000049334	0	0	0
ENSMUSG00000111824	1	0	1
ENSMUSG00000032566	0	0	0
ENSMUSG00000103118	0	10	0
ENSMUSG00000093590	0	0	0
ENSMUSG00000057444	0	0	0
ENSMUSG00000111700	0	0	0
ENSMUSG00000094701	0	0	0
ENSMUSG00000111406	0	0	0
ENSMUSG00000063225	0	0	0
ENSMUSG00000111031	0	0	0
ENSMUSG00000046150	0	0	0
ENSMUSG00000111127	0	0	0
ENSMUSG00000056961	0	0	0
ENSMUSG00000023186	386	0	386
ENSMUSG00000061039	1	0	1
ENSMUSG00000111582	0	0	0
ENSMUSG00000049926	0	0	0
ENSMUSG00000063380	0	0	0
ENSMUSG00000111762	0	0	0
ENSMUSG00000111190	0	0	0
ENSMUSG00000057349	0	0	0
ENSMUSG00000111622	0	0	0
ENSMUSG00000110780	0	0	0
ENSMUSG00000111430	0	0	0
ENSMUSG00000094269	0	0	0
ENSMUSG00000058856	0	0	0
ENSMUSG00000110985	0	0	0
ENSMUSG00000094745	0	0	0
ENSMUSG00000063176	0	0	0
ENSMUSG00000111687	0	0	0
ENSMUSG00000062649	0	0	0
ENSMUSG00000095322	0	0	0
ENSMUSG00000077427	0	0	0
ENSMUSG00000050853	0	0	0
ENSMUSG00000059366	0	0	0
ENSMUSG00000038112	239	0	239
ENSMUSG00000048299	0	0	0
ENSMUSG00000059867	0	0	0
ENSMUSG00000059106	0	0	0
ENSMUSG00000111573	0	0	0
ENSMUSG00000064110	0	0	0
ENSMUSG00000062121	0	0	0
ENSMUSG00000095839	0	0	0
ENSMUSG00000111305	0	0	0
ENSMUSG00000094353	0	0	0
ENSMUSG00000055820	0	0	0
ENSMUSG00000095903	0	0	0
ENSMUSG00000111660	0	0	0
ENSMUSG00000110957	0	0	0
ENSMUSG00000095390	0	0	0
ENSMUSG00000111154	0	0	0
ENSMUSG00000051493	0	0	0
ENSMUSG00000043331	0	0	0
ENSMUSG00000047352	0	0	0
ENSMUSG00000111073	0	0	0
ENSMUSG00000065513	1	0	1
ENSMUSG00000038775	111	0	111
ENSMUSG00000010660	304	1	327
ENSMUSG00000038060	106	10	104
ENSMUSG00000010651	29	5	32
ENSMUSG00000074028	0	0	0
ENSMUSG00000092212	24	0	24
ENSMUSG00000036737	1290	6	1284
ENSMUSG00002075779	0	0	0
ENSMUSG00000032508	173	57	229
ENSMUSG00000036138	3841	77	3878
ENSMUSG00000047995	0	0	0
ENSMUSG00000102411	31	0	31
ENSMUSG00000036030	53	6	47
ENSMUSG00000098471	0	0	0
ENSMUSG00000102971	0	0	0
ENSMUSG00000102330	0	0	0
ENSMUSG00000034910	645	3	642
ENSMUSG00000092192	0	3	19
ENSMUSG00000089865	0	0	0
ENSMUSG00000118977	0	0	0
ENSMUSG00000102797	0	33	3
ENSMUSG00000034563	18	93	205
ENSMUSG00002075273	31	0	31
ENSMUSG00000102305	12	4	8
ENSMUSG00000098332	46	1	174
ENSMUSG00000032202	145	1	144
ENSMUSG00000098468	0	0	0
ENSMUSG00000092622	1	0	1
ENSMUSG00000032215	84	1	547
ENSMUSG00000103556	0	0	0
ENSMUSG00000066478	0	0	0
ENSMUSG00000086158	172	1	172
ENSMUSG00000032565	479	1	602
ENSMUSG00000053716	2976	27	2949
ENSMUSG00000048758	10978	13	10965
ENSMUSG00000023262	1108	4	1104
ENSMUSG00000042073	135	191	282
ENSMUSG00000023495	5384	32	5552
ENSMUSG00000091735	1218	395	993
ENSMUSG00000023249	154	5	163
ENSMUSG00000041506	1020	12	1022
ENSMUSG00000066383	0	0	0
ENSMUSG00000066382	2	0	2
ENSMUSG00000041009	0	0	0
ENSMUSG00000091129	0	0	0
ENSMUSG00002076513	0	0	0
ENSMUSG00000023192	41	0	41
ENSMUSG00000042210	1393	11	1564
ENSMUSG00000101498	0	0	0
ENSMUSG00000096316	0	0	0
ENSMUSG00000103638	1	13	1
ENSMUSG00000056267	381	2	523
ENSMUSG00000111651	0	0	0
ENSMUSG00000111383	0	0	0
ENSMUSG00000103857	22	0	24
ENSMUSG00000037681	95	64	62
ENSMUSG00000103452	2	0	2
ENSMUSG00000100123	0	0	0
ENSMUSG00000032470	5881	28	5887
ENSMUSG00000046242	23	0	23
ENSMUSG00000032468	1873	8	1865
ENSMUSG00000032469	366	0	366
ENSMUSG00000110872	0	0	0
ENSMUSG00000111680	0	0	0
ENSMUSG00002075645	0	0	0
ENSMUSG00000111866	0	0	0
ENSMUSG00000111751	0	0	0
ENSMUSG00000066809	13	0	13
ENSMUSG00000008429	1756	13	1757
ENSMUSG00000111459	0	0	0
ENSMUSG00000001833	9625	32	10519
ENSMUSG00000111004	4	52	1
ENSMUSG00000041794	1090	3	1087
ENSMUSG00000083772	0	0	0
ENSMUSG00000082356	0	0	0
ENSMUSG00000111816	0	0	0
ENSMUSG00000041608	894	3	891
ENSMUSG00000025794	7881	4	7877
ENSMUSG00000052658	0	0	26
ENSMUSG00000110962	2	2	0
ENSMUSG00000111679	0	0	0
ENSMUSG00000006941	918	14	954
ENSMUSG00000121572	0	0	0
ENSMUSG00000036867	125	0	125
ENSMUSG00002076536	0	0	0
ENSMUSG00000032401	5	32	16
ENSMUSG00000032400	75	11	107
ENSMUSG00000032399	15406	6	15400
ENSMUSG00000065752	0	0	0
ENSMUSG00000119388	0	0	0
ENSMUSG00000064918	3	0	3
ENSMUSG00000119765	2	0	2
ENSMUSG00000064514	0	0	0
ENSMUSG00000032398	536	2	534
ENSMUSG00000004936	9526	30	9496
ENSMUSG00002075562	1	1	0
ENSMUSG00000111160	2	2	0
ENSMUSG00000035337	2	1	1
ENSMUSG00000032397	316	0	316
ENSMUSG00000088254	1	0	1
ENSMUSG00000032396	989	21	992
ENSMUSG00000092310	0	0	0
ENSMUSG00000111323	0	0	0
ENSMUSG00000111271	0	0	0
ENSMUSG00000110928	7	0	11
ENSMUSG00000111515	1	0	1
ENSMUSG00000097205	1	9	1
ENSMUSG00000110992	0	0	0
ENSMUSG00000111801	0	0	0
ENSMUSG00000032024	234	1	520
ENSMUSG00000111794	0	0	0
ENSMUSG00000086014	0	0	0
ENSMUSG00000111189	1	1	0
ENSMUSG00000015656	47197	26	47172
ENSMUSG00000119805	0	0	0
ENSMUSG00000118706	0	0	0
ENSMUSG00002076818	0	0	0
ENSMUSG00000110982	0	0	0
ENSMUSG00000054360	1	0	1
ENSMUSG00000111696	1	0	1
ENSMUSG00000111269	0	0	0
ENSMUSG00000111672	0	0	0
ENSMUSG00000104282	25	0	25
ENSMUSG00000103026	0	0	0
ENSMUSG00000120943	1	350	1
ENSMUSG00000104041	0	0	0
ENSMUSG00000065107	0	0	0
ENSMUSG00000102963	7	7	0
ENSMUSG00000057710	19	20	0
ENSMUSG00000111441	0	0	0
ENSMUSG00000094985	0	0	0
ENSMUSG00000107504	35	35	0
ENSMUSG00000121452	9	0	9
ENSMUSG00000036768	118	58	67
ENSMUSG00000111617	1	0	1
ENSMUSG00000110945	103	112	133
ENSMUSG00000066233	201	14	201
ENSMUSG00000111789	0	0	0
ENSMUSG00000025787	20	103	12
ENSMUSG00000094893	0	0	0
ENSMUSG00000032267	1628	3	1992
ENSMUSG00000032264	537	1	548
ENSMUSG00000032268	79	0	79
ENSMUSG00000032259	5242	20	9735
ENSMUSG00000032257	320	318	2
ENSMUSG00000040219	186	22	164
ENSMUSG00000120806	109	0	109
ENSMUSG00000106183	0	0	0
ENSMUSG00000110425	0	0	0
ENSMUSG00000111327	0	0	0
ENSMUSG00000110812	0	0	0
ENSMUSG00000023093	0	0	0
ENSMUSG00000090710	0	0	0
ENSMUSG00000098949	0	0	0
ENSMUSG00000074448	0	0	0
ENSMUSG00000099274	0	0	0
ENSMUSG00000110880	0	0	0
ENSMUSG00000091248	0	0	0
ENSMUSG00000070313	0	0	0
ENSMUSG00000098590	2	2	0
ENSMUSG00000032101	1072	6	1070
ENSMUSG00000032103	2	22	309
ENSMUSG00000050555	174	358	150
ENSMUSG00000074452	9	0	19
ENSMUSG00000086984	0	1	0
ENSMUSG00000094676	0	0	0
ENSMUSG00000032099	0	0	0
ENSMUSG00000094995	1	1	0
ENSMUSG00000091215	0	0	0
ENSMUSG00000091174	0	0	0
ENSMUSG00000090738	0	0	0
ENSMUSG00000098847	0	0	0
ENSMUSG00000032108	0	0	0
ENSMUSG00000104304	0	0	0
ENSMUSG00000047980	0	0	0
ENSMUSG00000098705	0	0	0
ENSMUSG00000078934	0	0	0
ENSMUSG00000111619	0	0	0
ENSMUSG00000091411	0	0	0
ENSMUSG00000098390	0	0	0
ENSMUSG00000010607	862	0	862
ENSMUSG00000061167	17	0	17
ENSMUSG00000074472	3	0	3
ENSMUSG00000110757	0	0	0
ENSMUSG00000057982	332	5	333
ENSMUSG00000111424	2	0	2
ENSMUSG00000062794	161	11	156
ENSMUSG00000111205	1	0	1
ENSMUSG00000066829	447	3	444
ENSMUSG00000111292	8	0	8
ENSMUSG00000111808	0	0	0
ENSMUSG00000110759	0	0	3
ENSMUSG00000036777	746	1	933
ENSMUSG00000111069	0	0	0
ENSMUSG00000110873	0	0	0
ENSMUSG00000032239	981	31	969
ENSMUSG00000036411	132	2	149
ENSMUSG00000090067	0	0	0
ENSMUSG00000089958	0	0	0
ENSMUSG00000089909	0	0	0
ENSMUSG00000111733	1	0	3
ENSMUSG00000121446	0	2	0
ENSMUSG00000111194	0	0	0
ENSMUSG00000110795	3	0	5
ENSMUSG00000079741	2	2	0
ENSMUSG00000121447	0	0	0
ENSMUSG00000110565	0	0	0
ENSMUSG00000045204	0	0	0
ENSMUSG00000059303	0	0	0
ENSMUSG00000110621	0	0	0
ENSMUSG00000110645	0	0	0
ENSMUSG00000110519	0	0	0
ENSMUSG00000111814	0	0	0
ENSMUSG00000032265	188	0	188
ENSMUSG00000103368	0	0	0
ENSMUSG00000111663	0	0	0
ENSMUSG00000120848	6	0	6
ENSMUSG00000032185	1397	239	2213
ENSMUSG00000100782	0	0	0
ENSMUSG00000100337	0	0	0
ENSMUSG00000111795	0	0	0
ENSMUSG00000032420	884	13	871
ENSMUSG00000032422	1238	2	1236
ENSMUSG00000066443	4	0	4
ENSMUSG00000092541	0	0	0
ENSMUSG00000101335	18	0	18
ENSMUSG00000032423	1603	8	1595
ENSMUSG00000119666	0	0	0
ENSMUSG00000119432	0	0	0
ENSMUSG00000084703	0	0	0
ENSMUSG00000032425	438	11	593
ENSMUSG00000092805	2	0	2
ENSMUSG00000090693	9	7	9
ENSMUSG00000099389	0	2	0
ENSMUSG00000119485	0	0	0
ENSMUSG00000103967	16	0	16
ENSMUSG00000102533	39	0	39
ENSMUSG00000111250	0	0	0
ENSMUSG00000111580	0	0	0
ENSMUSG00000110724	0	0	0
ENSMUSG00000032349	2595	2	2593
ENSMUSG00000077730	0	0	0
ENSMUSG00000111335	0	0	0
ENSMUSG00000111850	0	0	0
ENSMUSG00000023333	0	0	0
ENSMUSG00000111596	0	0	0
ENSMUSG00000001366	2061	4	2058
ENSMUSG00000121602	0	0	0
ENSMUSG00000009828	1908	2	1907
ENSMUSG00002076161	388	0	388
ENSMUSG00000097574	0	0	0
ENSMUSG00000032348	1111	0	1111
ENSMUSG00000111015	0	0	0
ENSMUSG00000074183	0	0	0
ENSMUSG00000111709	0	0	0
ENSMUSG00000074179	0	0	0
ENSMUSG00000066463	0	0	0
ENSMUSG00000038750	0	0	0
ENSMUSG00000057933	1	0	1
ENSMUSG00000060461	2	0	4
ENSMUSG00000032346	9	0	9
ENSMUSG00000083032	0	0	0
ENSMUSG00000032187	6643	9	6715
ENSMUSG00000032198	916	1	1316
ENSMUSG00000098473	0	0	0
ENSMUSG00000047822	6	6	0
ENSMUSG00000111766	0	0	0
ENSMUSG00000019066	196	2	215
ENSMUSG00000040883	859	5	975
ENSMUSG00000006241	188	118	190
ENSMUSG00000040563	5263	14	5250
ENSMUSG00000111017	4	0	4
ENSMUSG00000080358	0	0	0
ENSMUSG00000038717	518	2	4009
ENSMUSG00000059890	2116	3	2116
ENSMUSG00000111241	1	3	0
ENSMUSG00000002033	0	0	0
ENSMUSG00000032094	0	0	0
ENSMUSG00000032093	0	0	0
ENSMUSG00000111203	0	0	0
ENSMUSG00000111690	0	0	0
