ENSMUSG00000108575	0	0	0
ENSMUSG00000128877	0	0	0
ENSMUSG00000128896	0	0	0
ENSMUSG00000128923	0	0	0
ENSMUSG00000128926	0	0	0
ENSMUSG00000128940	0	0	0
ENSMUSG00000086184	0	184	8
ENSMUSG00000128951	0	0	0
ENSMUSG00000128959	3	3	0
ENSMUSG00000086526	2	0	2
ENSMUSG00000128986	11	16	2
ENSMUSG00000085105	9	718	22
ENSMUSG00000129023	0	122	0
ENSMUSG00000120689	1	0	1
ENSMUSG00000129047	1	0	1
ENSMUSG00000129073	0	0	0
ENSMUSG00000129088	0	0	0
ENSMUSG00000108624	0	13	1
ENSMUSG00000129095	0	0	0
ENSMUSG00000129098	0	15	0
ENSMUSG00000129139	2	2	0
ENSMUSG00000129144	0	0	0
ENSMUSG00000129155	0	0	0
ENSMUSG00000129177	26	30	22
ENSMUSG00000101225	44	79	99
ENSMUSG00000129215	9	11	0
ENSMUSG00000129255	0	2	0
ENSMUSG00000129266	1	0	1
ENSMUSG00000129285	0	1	0
ENSMUSG00000129287	3	0	10
ENSMUSG00000129297	0	0	0
ENSMUSG00000129302	0	0	0
ENSMUSG00000108383	0	0	0
ENSMUSG00000129326	0	0	1
ENSMUSG00000129331	0	0	0
ENSMUSG00000129332	1	3	0
ENSMUSG00000108980	0	0	0
ENSMUSG00000129356	0	0	0
ENSMUSG00000129360	0	0	0
ENSMUSG00000129368	0	0	1
ENSMUSG00000109861	0	0	0
ENSMUSG00000129449	0	0	0
ENSMUSG00000108600	0	0	0
ENSMUSG00000097162	41	315	90
ENSMUSG00000129507	0	0	0
ENSMUSG00000129558	7	11	3
ENSMUSG00000129604	0	0	0
ENSMUSG00000129625	0	0	0
ENSMUSG00000108113	0	0	0
ENSMUSG00000129677	0	0	0
ENSMUSG00000129707	0	0	0
ENSMUSG00000129722	0	0	0
ENSMUSG00000129764	0	0	0
ENSMUSG00000129766	0	1	0
ENSMUSG00000129802	6	0	6
ENSMUSG00000129804	0	0	0
ENSMUSG00000129815	0	0	0
ENSMUSG00000129829	0	1	0
ENSMUSG00000129835	1	0	1
ENSMUSG00000129853	0	0	0
ENSMUSG00000129876	0	0	0
ENSMUSG00000129878	6	0	6
ENSMUSG00000129915	0	0	0
ENSMUSG00000108864	0	0	0
ENSMUSG00000129941	1	0	1
ENSMUSG00000087475	25	1	25
ENSMUSG00000129953	0	0	0
ENSMUSG00000109347	0	0	0
ENSMUSG00000108905	2	3	2
ENSMUSG00000130038	0	0	0
ENSMUSG00000108739	0	6	0
ENSMUSG00000130067	0	0	0
ENSMUSG00000130080	0	0	0
ENSMUSG00000130081	0	0	0
ENSMUSG00000130087	0	0	0
ENSMUSG00000120001	0	0	6
ENSMUSG00000130140	0	0	0
ENSMUSG00000130200	0	0	0
ENSMUSG00000130206	0	0	0
ENSMUSG00000130283	2	4	3
ENSMUSG00000110125	4	941	8
ENSMUSG00000130314	0	0	0
ENSMUSG00000087090	0	0	0
ENSMUSG00000130393	0	0	0
ENSMUSG00000130394	0	0	0
ENSMUSG00000130406	0	0	0
ENSMUSG00000130415	0	0	0
ENSMUSG00000000031	784	3	1381
ENSMUSG00000130460	0	0	0
ENSMUSG00000109003	0	0	0
ENSMUSG00000130473	5	11	1
ENSMUSG00000130482	0	3	0
ENSMUSG00000130550	1	1	0
ENSMUSG00000130560	0	0	0
ENSMUSG00000130573	5	262	0
ENSMUSG00000130578	0	0	0
ENSMUSG00000130587	0	0	0
ENSMUSG00000130594	6	169	0
ENSMUSG00000130627	0	0	0
ENSMUSG00000110357	74	681	217
ENSMUSG00000130695	0	0	0
ENSMUSG00000130746	0	0	0
ENSMUSG00000130757	0	0	0
ENSMUSG00000130779	0	0	0
ENSMUSG00000130783	0	8	0
ENSMUSG00000108885	0	0	0
ENSMUSG00000109039	0	0	0
ENSMUSG00000109633	0	0	0
ENSMUSG00000109722	0	16	0
ENSMUSG00000130878	0	0	0
ENSMUSG00000130907	5	0	5
ENSMUSG00000130936	0	0	0
ENSMUSG00000099715	4	0	4
ENSMUSG00000097471	6	47	0
ENSMUSG00000130971	0	0	0
ENSMUSG00000131001	0	286	1
ENSMUSG00000131006	1	1	0
ENSMUSG00000108776	56	0	56
ENSMUSG00000131039	2216	2215	1
ENSMUSG00000131041	1	1	0
ENSMUSG00000131051	2	104	0
ENSMUSG00000131060	0	0	0
ENSMUSG00000131072	1	0	1
ENSMUSG00000131075	0	0	0
ENSMUSG00000131088	8	654	2
ENSMUSG00000131100	0	0	0
ENSMUSG00000131112	1	0	1
ENSMUSG00000131121	35	12	38
ENSMUSG00000131150	0	19	0
ENSMUSG00000086533	28	232	8
ENSMUSG00000131156	7	10	3
ENSMUSG00000073781	0	0	0
ENSMUSG00000131163	0	0	0
ENSMUSG00000131168	6	6	5
ENSMUSG00000099803	0	0	0
ENSMUSG00000108952	0	0	0
ENSMUSG00000131190	0	0	0
ENSMUSG00000131202	0	770	40
ENSMUSG00000131213	0	0	0
ENSMUSG00000131224	6	45	17
ENSMUSG00000131233	0	0	0
ENSMUSG00000131246	2	0	2
ENSMUSG00000131252	0	0	0
ENSMUSG00000131265	0	0	0
ENSMUSG00000097682	0	0	0
ENSMUSG00000131332	0	0	0
ENSMUSG00000131368	0	0	0
ENSMUSG00000131369	0	0	0
ENSMUSG00000131375	0	0	0
ENSMUSG00000109700	0	0	0
ENSMUSG00000108432	0	0	0
ENSMUSG00000131439	0	2	0
ENSMUSG00000131447	0	0	0
ENSMUSG00000131453	0	0	0
ENSMUSG00000100005	35	758	34
ENSMUSG00000121303	0	0	0
ENSMUSG00000108461	0	7	70
ENSMUSG00000101559	1	3	1
ENSMUSG00000121302	0	0	0
ENSMUSG00000131546	363	661	21
ENSMUSG00000108650	0	0	0
ENSMUSG00000131552	3	0	3
ENSMUSG00000131557	0	0	0
ENSMUSG00000131559	0	0	0
ENSMUSG00000074274	76	3	73
ENSMUSG00000131587	0	68	0
ENSMUSG00000121235	14	496	14
ENSMUSG00000131600	0	0	0
ENSMUSG00000131632	2	0	2
ENSMUSG00000131633	0	0	0
ENSMUSG00000131649	0	0	0
ENSMUSG00000131663	0	28	0
ENSMUSG00000131696	0	0	0
ENSMUSG00000131719	0	0	0
ENSMUSG00000131726	4	1	7
ENSMUSG00000100029	0	0	0
ENSMUSG00000109311	0	0	0
ENSMUSG00000131769	0	0	0
ENSMUSG00000109327	5	100	0
ENSMUSG00000131781	2	0	2
ENSMUSG00000109145	3	0	3
ENSMUSG00000131806	0	0	0
ENSMUSG00000131825	0	0	0
ENSMUSG00000131837	2	2	0
ENSMUSG00000131839	0	0	0
ENSMUSG00000131843	0	0	0
ENSMUSG00000131861	4	0	4
ENSMUSG00000097247	4	184	3
ENSMUSG00000131888	10	1466	3
ENSMUSG00000131899	0	0	0
ENSMUSG00000108364	0	0	0
ENSMUSG00000131923	0	0	0
ENSMUSG00000131967	12	55	25
ENSMUSG00000131999	0	0	0
ENSMUSG00000132010	0	0	0
ENSMUSG00000132074	0	0	0
ENSMUSG00000132079	0	0	0
ENSMUSG00000087178	510	1807	58
ENSMUSG00000030623	0	104	0
ENSMUSG00000132113	2	0	2
ENSMUSG00000132116	0	0	0
ENSMUSG00000132142	0	0	0
ENSMUSG00000132151	0	0	0
ENSMUSG00000132154	0	0	0
ENSMUSG00000120737	0	7	2
ENSMUSG00000121724	12	0	12
ENSMUSG00000086108	69	13	57
ENSMUSG00000132212	1	0	1
ENSMUSG00000094841	18	0	25
ENSMUSG00000132251	0	0	0
ENSMUSG00000100759	0	0	0
ENSMUSG00000108417	1	0	1
ENSMUSG00000132274	35	38	6
ENSMUSG00000097527	19	83	19
ENSMUSG00000132288	0	7	0
ENSMUSG00000108949	0	0	0
ENSMUSG00000086410	0	0	0
ENSMUSG00000132424	0	0	0
ENSMUSG00000132480	0	2	0
ENSMUSG00000132481	0	0	0
ENSMUSG00000108711	1	0	1
ENSMUSG00000132509	10	10	0
ENSMUSG00000132515	0	0	0
ENSMUSG00000132523	0	4	388
ENSMUSG00000073778	0	26	0
ENSMUSG00000100905	0	0	0
ENSMUSG00000132616	2	19	2
ENSMUSG00000108657	9	0	9
ENSMUSG00000132630	0	0	0
ENSMUSG00000132631	2	70	0
ENSMUSG00000132638	0	602	0
ENSMUSG00000132642	0	0	0
ENSMUSG00000132652	33	175	22
ENSMUSG00000132673	0	0	0
ENSMUSG00000132691	1	1	0
ENSMUSG00000132870	0	0	0
ENSMUSG00000132891	0	0	0
ENSMUSG00000120034	1	5	1
ENSMUSG00000132993	0	0	0
ENSMUSG00000109485	5	830	7
ENSMUSG00000133022	0	0	0
ENSMUSG00000133024	1	181	0
ENSMUSG00000133038	0	1	0
ENSMUSG00000133040	5	1	9
ENSMUSG00000133082	0	0	0
ENSMUSG00000133083	5	5	0
ENSMUSG00000133084	10	460	16
ENSMUSG00000133090	1	2	0
ENSMUSG00000133106	1	0	1
ENSMUSG00000133110	0	0	0
ENSMUSG00000133115	0	0	0
ENSMUSG00000133124	0	0	0
ENSMUSG00000133159	0	0	0
ENSMUSG00000120558	0	0	0
ENSMUSG00000133162	66	2	64
ENSMUSG00000133180	0	0	0
ENSMUSG00000133193	1	1	0
ENSMUSG00000133201	0	0	0
ENSMUSG00000133213	0	35	2
ENSMUSG00000133217	0	48	0
ENSMUSG00000040705	6	3	16
ENSMUSG00000133250	0	2	0
ENSMUSG00000133253	12	193	0
ENSMUSG00000133279	3	170	2
ENSMUSG00000133292	1	204	1
ENSMUSG00000133329	2	0	2
ENSMUSG00000133362	1	1	2
ENSMUSG00000133368	7	9	0
ENSMUSG00000133440	2	0	2
ENSMUSG00000133481	1	357	4
ENSMUSG00000133484	0	0	0
ENSMUSG00000133488	0	0	0
ENSMUSG00000133501	1	1	0
ENSMUSG00000109524	9	0	9
ENSMUSG00000133542	1	0	1
ENSMUSG00000133559	0	0	0
ENSMUSG00000133572	0	0	0
ENSMUSG00000133573	0	0	0
ENSMUSG00000133647	3	0	3
ENSMUSG00000133650	17	146	19
ENSMUSG00000133662	0	0	0
ENSMUSG00000133684	0	0	0
ENSMUSG00000085161	0	0	0
ENSMUSG00000133705	0	0	0
ENSMUSG00000133722	0	0	0
ENSMUSG00000133723	1	0	1
ENSMUSG00000133730	0	0	0
ENSMUSG00000133749	0	0	0
ENSMUSG00000074365	0	0	0
ENSMUSG00000133765	0	0	0
ENSMUSG00000133796	0	0	1
ENSMUSG00000110243	4	1065	1
ENSMUSG00000097756	124	710	243
ENSMUSG00000133834	0	2	0
ENSMUSG00000133840	11	142	3
ENSMUSG00000133848	0	0	0
ENSMUSG00000133871	5	2	3
ENSMUSG00000108676	8	1	7
ENSMUSG00000108760	1	0	1
ENSMUSG00000133979	0	0	0
ENSMUSG00000133981	0	0	0
ENSMUSG00000134009	0	55	0
ENSMUSG00000108621	399	2	398
ENSMUSG00000134048	0	1187	0
ENSMUSG00000110207	0	0	0
ENSMUSG00000134064	8	0	8
ENSMUSG00000100717	1	1	0
ENSMUSG00000120378	0	48	1
ENSMUSG00000134125	0	0	0
ENSMUSG00000134126	3	19	0
ENSMUSG00000121788	18	65	42
ENSMUSG00000134160	0	0	0
ENSMUSG00000085354	0	0	0
ENSMUSG00000134163	2	5	0
ENSMUSG00000134167	10	645	1
ENSMUSG00000134175	2	357	0
ENSMUSG00000097699	15	428	24
ENSMUSG00000134260	1	174	0
ENSMUSG00000108563	61	76	0
ENSMUSG00000134302	7	2	7
ENSMUSG00000120135	0	1	5
ENSMUSG00000134319	0	0	0
ENSMUSG00000109137	4	0	4
ENSMUSG00000134325	7	6	1
ENSMUSG00000134328	0	0	0
ENSMUSG00000134401	0	0	0
ENSMUSG00000134419	0	0	0
ENSMUSG00000134466	0	0	0
ENSMUSG00000108382	0	0	0
ENSMUSG00000134513	4	9	1
ENSMUSG00000121315	0	0	0
ENSMUSG00000134521	2	31	0
ENSMUSG00000134525	0	0	2
ENSMUSG00000134561	250	0	250
ENSMUSG00000108856	1	1	0
ENSMUSG00000120885	1	86	16
ENSMUSG00000134590	0	0	0
ENSMUSG00000134599	7	0	7
ENSMUSG00000134600	0	64	0
ENSMUSG00000134629	0	0	0
ENSMUSG00000134641	0	0	0
ENSMUSG00000134648	0	0	0
ENSMUSG00000109831	0	0	0
ENSMUSG00000134708	8	0	8
ENSMUSG00000099853	0	2	0
ENSMUSG00000134741	0	0	0
ENSMUSG00000134752	0	0	2
ENSMUSG00000134760	8	0	9
ENSMUSG00000134769	10	41	0
ENSMUSG00000134789	0	0	0
ENSMUSG00000134791	0	0	0
ENSMUSG00000108468	1	0	1
ENSMUSG00000134883	2	0	2
ENSMUSG00000134891	0	0	0
ENSMUSG00000134918	0	0	0
ENSMUSG00000134927	0	0	0
ENSMUSG00000134966	0	0	0
ENSMUSG00000134978	0	0	0
ENSMUSG00000135005	0	0	0
ENSMUSG00000135012	0	0	0
ENSMUSG00000109329	0	0	0
ENSMUSG00000135063	0	0	0
ENSMUSG00000135082	0	0	0
ENSMUSG00000108659	15	1	14
ENSMUSG00000087175	0	0	0
ENSMUSG00000135124	0	0	0
ENSMUSG00000135291	4	0	4
ENSMUSG00000135297	0	23	0
ENSMUSG00000135304	0	0	0
ENSMUSG00000109280	0	0	0
ENSMUSG00000109049	2	0	2
ENSMUSG00000135391	0	0	0
ENSMUSG00000135430	0	0	2
ENSMUSG00000087530	7	13	0
ENSMUSG00000135460	83	2	81
ENSMUSG00000135465	0	0	0
ENSMUSG00000135485	0	0	0
ENSMUSG00000135518	0	0	0
ENSMUSG00000135559	0	0	0
ENSMUSG00000087621	0	79	0
ENSMUSG00000121502	10	1	15
ENSMUSG00000135615	0	0	0
ENSMUSG00000135628	0	0	0
ENSMUSG00000121747	1	16	1
ENSMUSG00000135666	2	2	0
ENSMUSG00000109197	0	0	0
ENSMUSG00000135748	1	0	1
ENSMUSG00000135773	0	0	0
ENSMUSG00000135782	0	0	0
ENSMUSG00000135783	0	0	0
ENSMUSG00000135800	3	3	0
ENSMUSG00000135887	0	0	0
ENSMUSG00000135893	3	169	0
ENSMUSG00000135903	0	0	0
ENSMUSG00000135914	0	0	0
ENSMUSG00000074067	6	6	0
ENSMUSG00000136008	0	2	0
ENSMUSG00000136033	0	0	0
ENSMUSG00000107585	630	633	1
ENSMUSG00000136039	0	0	0
ENSMUSG00000136080	0	460	0
ENSMUSG00000136118	0	0	0
ENSMUSG00000136151	3	0	3
ENSMUSG00000136181	0	0	0
ENSMUSG00000136252	0	0	0
ENSMUSG00000109635	3	3	0
ENSMUSG00000136299	0	0	0
ENSMUSG00000136315	42	13	48
ENSMUSG00000136410	1	1	0
ENSMUSG00000108511	8	433	6
ENSMUSG00000136482	0	0	0
ENSMUSG00000136494	4	4	0
ENSMUSG00000136499	0	0	0
ENSMUSG00000136531	2	2	0
ENSMUSG00000136534	2	0	2
ENSMUSG00000136535	0	5	0
ENSMUSG00000109093	1	0	1
ENSMUSG00000136548	5	0	5
ENSMUSG00000136569	3	0	3
ENSMUSG00000136571	0	0	0
ENSMUSG00000136591	0	0	0
ENSMUSG00000136759	0	0	0
ENSMUSG00000136764	0	0	0
ENSMUSG00000136766	0	0	0
ENSMUSG00000136777	0	0	0
ENSMUSG00000136805	0	158	0
ENSMUSG00000108354	1	1	2
ENSMUSG00000136816	0	0	0
ENSMUSG00000136820	0	0	0
ENSMUSG00000136833	0	0	0
ENSMUSG00000136842	13	0	13
ENSMUSG00000136843	0	68	0
ENSMUSG00000136846	0	0	0
ENSMUSG00000086828	0	10	0
ENSMUSG00000108930	1	0	1
ENSMUSG00000136885	0	0	0
ENSMUSG00000136901	1	1	0
ENSMUSG00000136915	10	5	6
ENSMUSG00000136922	0	1	0
ENSMUSG00000110366	0	2	0
ENSMUSG00000120837	6	44	10
ENSMUSG00000136971	6	3	5
ENSMUSG00000136974	0	0	0
ENSMUSG00000136984	0	0	0
ENSMUSG00000136995	0	0	0
ENSMUSG00000137013	0	0	0
ENSMUSG00000137025	0	0	0
ENSMUSG00000050189	4	4	0
ENSMUSG00000137069	0	33	0
ENSMUSG00000137076	0	0	0
ENSMUSG00000137155	3	5	3
ENSMUSG00000097455	11	69	0
ENSMUSG00000137166	0	0	0
ENSMUSG00000137204	0	0	0
ENSMUSG00000137255	0	0	0
ENSMUSG00000137261	1	1	1
ENSMUSG00000099579	0	11	1
ENSMUSG00000137273	4	0	4
ENSMUSG00000109284	15	0	15
ENSMUSG00000097697	15	1	14
ENSMUSG00000137300	0	0	0
ENSMUSG00000137309	0	118	2
ENSMUSG00000137312	0	0	0
ENSMUSG00000137314	4	10	4
ENSMUSG00000137317	0	0	0
ENSMUSG00000137327	5	180	6
ENSMUSG00000137337	0	0	0
ENSMUSG00000109464	0	0	0
ENSMUSG00000137358	0	0	0
ENSMUSG00000137373	0	0	0
ENSMUSG00000039133	7	51	33
ENSMUSG00000137400	0	0	0
ENSMUSG00000137402	0	0	0
ENSMUSG00000120250	81	0	81
ENSMUSG00000137419	0	0	0
ENSMUSG00000137420	0	0	0
ENSMUSG00000121844	2	450	2
ENSMUSG00000098066	19	253	19
ENSMUSG00000086155	58	1291	68
ENSMUSG00000137494	0	0	0
ENSMUSG00000137515	2	0	2
ENSMUSG00000109321	100	1	99
ENSMUSG00000137531	0	0	0
ENSMUSG00000108532	4	1	3
ENSMUSG00000137566	1	0	1
ENSMUSG00000137577	0	0	0
ENSMUSG00000137599	1	0	1
ENSMUSG00000110144	1	1	0
ENSMUSG00000137607	0	0	0
ENSMUSG00000109644	24	104	1
ENSMUSG00000137665	2	735	2
ENSMUSG00000137672	0	0	0
ENSMUSG00000137679	0	0	0
ENSMUSG00000137684	4	9	0
ENSMUSG00000137718	0	0	0
ENSMUSG00000137721	0	0	0
ENSMUSG00000121391	0	0	0
ENSMUSG00000137725	4	10	13
ENSMUSG00000121387	3	0	3
ENSMUSG00000137756	0	0	0
ENSMUSG00000137759	0	0	0
ENSMUSG00000137765	0	0	0
ENSMUSG00000109632	2	0	5
ENSMUSG00000109491	0	1	4
ENSMUSG00000137809	22	5	17
ENSMUSG00000108714	4	3	1
ENSMUSG00000137823	0	0	0
ENSMUSG00000108832	1	289	3
ENSMUSG00000137857	1	1	0
ENSMUSG00000137874	16	0	46
ENSMUSG00000137880	0	0	0
ENSMUSG00000109251	1	22	0
ENSMUSG00000137911	1	27	0
ENSMUSG00000137921	0	0	0
ENSMUSG00000109958	26	37	30
ENSMUSG00000084984	76	344	0
ENSMUSG00000086844	0	4	0
ENSMUSG00000137951	116	0	118
ENSMUSG00000137983	0	0	0
ENSMUSG00000099098	0	218	4
ENSMUSG00000138004	3	3	0
ENSMUSG00000138024	0	32	0
ENSMUSG00000138034	1	1	0
ENSMUSG00000086690	0	85	0
ENSMUSG00000138052	0	0	0
ENSMUSG00000138067	0	6	0
ENSMUSG00000108504	6	0	6
ENSMUSG00000138086	0	0	0
ENSMUSG00000138088	4	12	0
ENSMUSG00000138089	0	0	0
ENSMUSG00000108587	1	1	1
ENSMUSG00000138110	17	1	23
ENSMUSG00000086868	0	5	0
ENSMUSG00000138127	2	185	0
ENSMUSG00000138131	0	0	1
ENSMUSG00000138150	6	12	1
ENSMUSG00000138165	0	0	0
ENSMUSG00000138186	1	1	0
ENSMUSG00000101546	0	23	0
ENSMUSG00000138196	0	0	0
ENSMUSG00000138209	0	0	0
ENSMUSG00000138225	0	0	0
ENSMUSG00000138253	0	0	0
ENSMUSG00000138294	1	0	1
ENSMUSG00000138307	0	0	0
ENSMUSG00000138321	20	20	0
ENSMUSG00000138333	0	4	3
ENSMUSG00000108311	28	0	28
ENSMUSG00000109414	0	0	0
ENSMUSG00000108393	0	0	0
ENSMUSG00000138406	1	4	2
ENSMUSG00000138419	1	1	0
ENSMUSG00000108724	3	5	0
ENSMUSG00000138425	0	1	0
ENSMUSG00000138427	0	4846	6
ENSMUSG00000108313	0	0	0
ENSMUSG00000138444	0	0	0
ENSMUSG00000138456	0	0	0
ENSMUSG00000138457	0	0	0
ENSMUSG00000138470	0	0	0
ENSMUSG00000138476	0	0	0
ENSMUSG00000098708	2	0	2
ENSMUSG00000138487	0	283	0
ENSMUSG00000138499	0	0	0
ENSMUSG00000108387	0	79	0
ENSMUSG00000138533	0	0	0
ENSMUSG00000138553	0	0	0
ENSMUSG00000138570	9	13	0
ENSMUSG00000138572	2	2	0
ENSMUSG00000138574	0	0	0
ENSMUSG00000138592	0	0	0
ENSMUSG00000138632	0	0	0
ENSMUSG00000138634	0	0	2
ENSMUSG00000138675	0	0	0
ENSMUSG00000138677	0	0	0
ENSMUSG00000138709	0	0	0
ENSMUSG00000138742	0	0	0
ENSMUSG00000138749	10	0	11
ENSMUSG00000138795	3	15	0
ENSMUSG00000120971	5	1767	17
ENSMUSG00000138803	0	0	0
ENSMUSG00000138817	0	2	0
ENSMUSG00000138834	0	35	0
ENSMUSG00000138841	0	0	0
ENSMUSG00000138909	3	2	1
ENSMUSG00000138954	4	21	3
ENSMUSG00000121116	2	12	8
ENSMUSG00000138998	0	2	0
ENSMUSG00000139004	0	198	0
ENSMUSG00000139017	0	0	0
ENSMUSG00000139040	0	0	0
ENSMUSG00000139046	0	0	0
ENSMUSG00000139052	0	0	0
ENSMUSG00000139112	0	0	0
ENSMUSG00000110090	0	0	0
ENSMUSG00000139143	0	0	0
ENSMUSG00000139145	0	0	0
ENSMUSG00000139151	3	212	3
ENSMUSG00000139181	0	1	0
ENSMUSG00000139225	6	0	6
ENSMUSG00000109506	2	0	2
ENSMUSG00000139307	0	0	0
ENSMUSG00000139330	0	0	0
ENSMUSG00000139360	142	2	343
ENSMUSG00000118444	3	4	1
ENSMUSG00000085923	2	2	0
ENSMUSG00000139477	0	0	0
ENSMUSG00000139519	0	8	0
ENSMUSG00000121842	1	0	1
ENSMUSG00000139529	4	0	4
ENSMUSG00000139585	8	203	5
ENSMUSG00000139632	0	0	0
ENSMUSG00000139634	0	0	0
ENSMUSG00000139651	1	1	0
ENSMUSG00000109634	4	0	4
ENSMUSG00000108935	3	95	1
ENSMUSG00000139687	8	144	0
ENSMUSG00000097343	91	51	186
ENSMUSG00000139738	2	828	2
ENSMUSG00000139743	0	0	0
ENSMUSG00000139778	1	217	11
ENSMUSG00000139784	0	0	0
ENSMUSG00000139804	0	0	0
ENSMUSG00000097842	255	3	253
ENSMUSG00000139829	0	0	0
ENSMUSG00000139885	0	0	1
ENSMUSG00000139899	0	7	0
ENSMUSG00000139910	1	1	0
ENSMUSG00000109323	0	0	0
ENSMUSG00000139940	811	1	810
ENSMUSG00000109315	0	0	0
ENSMUSG00000139974	0	0	0
ENSMUSG00000139980	14	24	0
ENSMUSG00000110301	0	0	0
ENSMUSG00000139995	2	12	1
ENSMUSG00000121377	502	4	572
ENSMUSG00000139999	0	0	0
ENSMUSG00000140013	0	0	0
ENSMUSG00000052629	198	22	246
ENSMUSG00000140018	0	149	0
ENSMUSG00000140030	0	94	1
ENSMUSG00000140031	0	0	0
ENSMUSG00000140042	1	0	1
ENSMUSG00000140084	0	0	0
ENSMUSG00000140094	0	857	10
ENSMUSG00000120382	69	22	73
ENSMUSG00000096999	22	12	24
ENSMUSG00000140129	117	0	145
ENSMUSG00000140136	0	0	0
ENSMUSG00000140143	55	0	80
ENSMUSG00000100650	0	0	0
ENSMUSG00000108854	28	12	43
ENSMUSG00000140162	0	0	0
ENSMUSG00000140168	0	0	0
ENSMUSG00000140205	7	142	19
ENSMUSG00000140271	1	0	1
ENSMUSG00000120217	0	0	1
ENSMUSG00000140310	6	6	0
ENSMUSG00000140311	0	0	0
ENSMUSG00000108924	0	0	0
ENSMUSG00000140339	2	14	0
ENSMUSG00000085265	0	0	0
ENSMUSG00000140359	0	9	7
ENSMUSG00000140368	0	0	0
ENSMUSG00000121878	0	938	0
ENSMUSG00000140394	0	0	0
ENSMUSG00000121383	0	0	0
ENSMUSG00000140417	0	0	0
ENSMUSG00000140431	6	2	4
ENSMUSG00000140432	0	0	0
ENSMUSG00000097016	25	576	28
ENSMUSG00000140447	1	0	1
ENSMUSG00000140455	0	0	0
ENSMUSG00000108801	20	2	18
ENSMUSG00000140473	0	12	0
ENSMUSG00000140483	0	0	0
ENSMUSG00000109341	1	882	6
ENSMUSG00000140499	0	0	0
ENSMUSG00000090075	0	1	0
ENSMUSG00000140527	0	0	0
ENSMUSG00000140530	0	0	0
ENSMUSG00000140557	2	0	2
ENSMUSG00000140565	0	0	0
ENSMUSG00000086942	41	31	11
ENSMUSG00000120774	104	0	104
ENSMUSG00000097441	10	1	10
ENSMUSG00000140640	0	26	0
ENSMUSG00000121230	23	61	43
ENSMUSG00000140665	0	0	0
ENSMUSG00000085080	0	5	0
ENSMUSG00000140675	0	0	0
ENSMUSG00000140684	82	1	84
ENSMUSG00000140688	1	1	0
ENSMUSG00000140698	0	0	0
ENSMUSG00000140702	0	0	0
ENSMUSG00000140720	38	47	0
ENSMUSG00000140730	0	0	0
ENSMUSG00000140746	2	7	51
ENSMUSG00000109001	0	0	0
ENSMUSG00000140767	0	0	0
ENSMUSG00000140783	1	40	7
ENSMUSG00000085407	46	23	58
ENSMUSG00000140828	0	0	0
ENSMUSG00000087088	60	4	251
ENSMUSG00000140857	1	0	1
ENSMUSG00000140861	0	0	0
ENSMUSG00000102124	11	0	16
ENSMUSG00000140892	0	0	0
ENSMUSG00000110396	12	0	12
ENSMUSG00000140924	1	0	1
ENSMUSG00000140930	0	0	0
ENSMUSG00000086032	0	52	1
ENSMUSG00000109351	4	1446	1
ENSMUSG00000140966	2	6	0
ENSMUSG00000097749	6	31	17
ENSMUSG00000141004	19	18	43
ENSMUSG00000141044	7	1552	0
ENSMUSG00000141049	3	170	1
ENSMUSG00000141072	0	0	0
ENSMUSG00000110424	5	8	41
ENSMUSG00000141110	3	0	3
ENSMUSG00000120003	28	2483	27
ENSMUSG00000141146	0	0	0
ENSMUSG00000085560	4	571	8
ENSMUSG00000120671	4	9	6
ENSMUSG00000109193	14	0	14
ENSMUSG00000108977	0	3	0
ENSMUSG00000141203	0	0	0
ENSMUSG00000141218	0	0	0
ENSMUSG00000141263	0	0	0
ENSMUSG00000141284	0	0	0
ENSMUSG00000141308	1	59	0
ENSMUSG00000108868	0	0	0
ENSMUSG00000141326	0	37	2
ENSMUSG00000108505	0	0	0
ENSMUSG00000141352	0	0	0
ENSMUSG00000109194	0	482	0
ENSMUSG00000108987	1	1	0
ENSMUSG00000120054	0	0	1
ENSMUSG00000141369	0	0	0
ENSMUSG00000141401	0	1	0
ENSMUSG00000141406	2	2	0
ENSMUSG00000141442	0	0	0
ENSMUSG00000141444	0	0	0
ENSMUSG00000141445	0	0	0
ENSMUSG00000141456	2	97	0
ENSMUSG00000141480	2	0	2
ENSMUSG00000121233	0	104	1
ENSMUSG00000119986	0	0	0
ENSMUSG00000141536	0	0	0
ENSMUSG00000141570	0	0	0
ENSMUSG00000141571	0	0	0
ENSMUSG00000141578	32	1	31
ENSMUSG00000141580	0	0	0
ENSMUSG00000110101	2	0	2
ENSMUSG00000120649	3	4	2
ENSMUSG00000141681	0	0	0
ENSMUSG00000141682	1	0	1
ENSMUSG00000141688	0	0	0
ENSMUSG00000141690	0	0	0
ENSMUSG00000109559	3	2	2
ENSMUSG00000121392	0	0	0
ENSMUSG00000109450	0	0	0
ENSMUSG00000141745	0	0	0
ENSMUSG00000085095	6	142	4
ENSMUSG00000141747	0	0	0
ENSMUSG00000141753	1	0	1
ENSMUSG00000107181	0	0	0
ENSMUSG00000141793	0	0	0
ENSMUSG00000141853	0	0	0
ENSMUSG00000141867	0	9	0
ENSMUSG00000108321	2	137	0
ENSMUSG00000100826	1698	535	1667
ENSMUSG00000141903	2	0	2
ENSMUSG00000097015	17	49	13
ENSMUSG00000141928	0	0	0
